-1.000000000000000000e+00 1.000000000000000000e+02 1.154986110491429863e-09 9.067647474451860322e-10 2.050327351438916197e-08 1.325006418776398057e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.026741977250277529e+02 1.057955522036420889e-09 8.298590325886518912e-10 1.889731168469296536e-08 1.217836261082108714e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.054199087847809437e+02 9.690762421111633725e-10 7.594754905963568109e-10 1.741713777511381530e-08 1.119331440664893303e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.082390455872298816e+02 8.876635198129981194e-10 6.950610309634482934e-10 1.605289956149274333e-08 1.028791538544179033e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.111335716819153276e+02 8.130901249655098462e-10 6.361094629637992625e-10 1.479551647114365577e-08 9.455727330803298953e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.141055031275751901e+02 7.450675422272802633e-10 5.822394142316099333e-10 1.363729741253461404e-08 8.688995042754574628e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.171569098963442741e+02 6.828845637860749082e-10 5.329737359873742324e-10 1.257009945181551305e-08 7.983452624164896839e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.202899173155051216e+02 6.258911578883895598e-10 4.878763164217915361e-10 1.158641424134288241e-08 7.335179433560694528e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.235067075477941216e+02 5.736542370299276152e-10 4.465945145777689728e-10 1.067970669026541710e-08 6.739528501005523780e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.268095211112939182e+02 5.257768549857938641e-10 4.088055212857077708e-10 9.843953085019132377e-09 6.192229798222369597e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.302006584399707094e+02 4.818951909239872529e-10 3.742138357131180573e-10 9.073601074392026083e-09 5.689359672546882349e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.336824814859436970e+02 4.416757851763739415e-10 3.425489553561696706e-10 8.363532785664602260e-09 5.227312758702684365e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.372574153646014565e+02 4.048130056686923083e-10 3.135632614207973140e-10 7.709030826832307686e-09 4.802776167595364797e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.409279500437135084e+02 3.710267257631181109e-10 2.870300830676623587e-10 7.105746949084612624e-09 4.412705767589821238e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.446966420777107487e+02 3.401654208435643648e-10 2.627383688361211977e-10 6.549445854042883586e-09 4.052917950972893718e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.485661163883444260e+02 3.118802497625499361e-10 2.405020132297074247e-10 6.036675583718230662e-09 3.722331787997491917e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.525390680929636176e+02 2.859469297799329444e-10 2.201474348899647219e-10 5.564050005873437746e-09 3.418700168984759384e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.566182643816841846e+02 2.621699175807980510e-10 2.015153990290812979e-10 5.128426294729363025e-09 3.139826163684250205e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.608065464447571458e+02 2.403699275100602284e-10 1.844601441423378611e-10 4.726907660817485316e-09 2.883691837979996327e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.651068314514785129e+02 2.203825799519819932e-10 1.688482420857750593e-10 4.356824090607259836e-09 2.648443675152291333e-09 0.000000000000000000e+00 0.000000000000000000e+00
