-1.000000000000000000e+00 1.000000000000000000e+02 1.158591001402033228e-09 9.098045186937808709e-10 2.056836412032691258e-08 1.329788568251653454e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.026741977250277529e+02 1.061290366865472229e-09 8.326709854612900110e-10 1.895778953815092393e-08 1.222273219877848783e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.054199087847809437e+02 9.721609406203810454e-10 7.620764441430691159e-10 1.747332580340691374e-08 1.123447876075066570e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.082390455872298816e+02 8.905165367491894314e-10 6.974665866093774464e-10 1.610509843068859186e-08 1.032610376949944467e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.111335716819153276e+02 8.157285905016323707e-10 6.383340903538085449e-10 1.484400609006355318e-08 9.491152808917626882e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.141055031275751901e+02 7.475086458597479527e-10 5.842970314563435366e-10 1.368234276082379291e-08 8.721846358979914193e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.171569098963442741e+02 6.851435199743989038e-10 5.348769675049764248e-10 1.261194470423968076e-08 8.013910276000536755e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.202899173155051216e+02 6.279813446654079562e-10 4.896365848730241197e-10 1.162528415807934299e-08 7.363416312814923435e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.235067075477941216e+02 5.755880700095072620e-10 4.482224125773967286e-10 1.071581046976938810e-08 6.765705144012019178e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.268095211112939182e+02 5.275658546657225741e-10 4.103108702995516207e-10 9.877485421726749710e-09 6.216495257181431453e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.302006584399707094e+02 4.835500454718097014e-10 3.756057408978385927e-10 9.104743146295241159e-09 5.711852326449760371e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.336824814859436970e+02 4.432064089822305078e-10 3.438358566248293943e-10 8.392453176247484405e-09 5.248161067935265178e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.372574153646014565e+02 4.062285939333634205e-10 3.147529809815138646e-10 7.735886385585720157e-09 4.822099376048288402e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.409279500437135084e+02 3.723358053742842399e-10 2.881298696677402181e-10 7.130683594558828615e-09 4.430614555849720033e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.446966420777107487e+02 3.413761052653400842e-10 2.637546538484616543e-10 6.572597130918505141e-09 4.069503199233286958e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.485661163883444260e+02 3.129998577228012435e-10 2.414410421007504589e-10 6.058167860043254886e-09 3.737689614016838958e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.525390680929636176e+02 2.869822261865553937e-10 2.210150178703884845e-10 5.584001009896423651e-09 3.432920823452790123e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.566182643816841846e+02 2.631271729170979848e-10 2.023169151886201486e-10 5.146945500127762707e-09 3.152993311985651969e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.608065464447571458e+02 2.412549532112994393e-10 1.852005728259830213e-10 4.744096856753905315e-09 2.895883036294526190e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.651068314514785129e+02 2.212007613234477199e-10 1.695321921264941722e-10 4.372777913188365051e-09 2.659730812520362216e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.695221145820193556e+02 2.028134889155106993e-10 1.551892914339625696e-10 4.030521021521505110e-09 2.442828892891763191e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.740554711135906700e+02 1.859545866854460961e-10 1.420597489422694905e-10 3.715051655869327882e-09 2.243608634969116477e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.787100585623966538e+02 1.704984687896297408e-10 1.300346812899259226e-10 3.424142078120701367e-09 2.060445995969695456e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.834891188828680129e+02 1.563327246606532193e-10 1.190026595510834853e-10 3.155487378870357220e-09 1.891501495111633477e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.883959807257071191e+02 1.433438789830683782e-10 1.089065045457194973e-10 2.907910061621582539e-09 1.736403753616070172e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.934340617563177034e+02 1.314341587395387214e-10 9.966683161644837969e-11 2.679756573188060043e-09 1.594018334102178131e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.986068710352339224e+02 1.205139132161149546e-10 9.121098933602648164e-11 2.469503077909668965e-09 1.463303706061756177e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.039180114622069482e+02 1.105009392889075362e-10 8.347248845582021465e-11 2.275745282103752931e-09 1.343303639858959901e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.093711822856511162e+02 1.013198627560320841e-10 7.639047928184970195e-11 2.097189056686371772e-09 1.233140223190684492e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.149701816791979354e+02 9.290157105963048677e-11 6.990927337186431236e-11 1.932641795358316331e-09 1.132007449083920960e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.207189093871510579e+02 8.518269312942103460e-11 6.397790579510679487e-11 1.781004450660801839e-09 1.039165328671064574e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.266213694406883121e+02 7.809757150605656885e-11 5.853803247098194568e-11 1.640967516301950194e-09 9.536878846509403589e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.326816729466979439e+02 7.159369046072276602e-11 5.354821204284265058e-11 1.511623199964846255e-09 8.749753885124924270e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.389040409511950429e+02 6.563142423041738140e-11 4.898368468123428279e-11 1.392473478581729401e-09 8.027564763183371340e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.452928073793112560e+02 6.016567129812461635e-11 4.480820530020028058e-11 1.282714886190107714e-09 7.364956761528995812e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.518524220539055136e+02 5.515508570256887739e-11 4.098861746053823620e-11 1.181607276620618229e-09 6.757016536299817833e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.585874537948983516e+02 5.056176432985126010e-11 3.749459019370980661e-11 1.088468833668823355e-09 6.199235752085559805e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.655025936014886838e+02 4.635096024183566634e-11 3.429837724827425480e-11 1.002671474459689622e-09 5.687477710356892889e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.726026579194693795e+02 4.249081987350281845e-11 3.137459684862583956e-11 9.236366150234905270e-10 5.217946726558510585e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.798925919959170301e+02 3.895214211196611517e-11 2.870003021853763104e-11 8.508312695428950500e-10 4.787160029555163741e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.873774733235930512e+02 3.569644485607245373e-11 2.624162149079013579e-11 7.834502574652824830e-10 4.389777541810628583e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.950625151774547703e+02 3.270903678091167879e-11 2.398992833065778209e-11 7.213021696089749017e-10 4.024665885938354711e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.029530702457399229e+02 2.997163471839610048e-11 2.193142148443044656e-11 6.640837518281324354e-10 3.689906632679096464e-10 0.000000000000000000e+00 0.000000000000000000e+00
