-1.000000000000000000e+00 1.000000000000000000e+02 1.175447980519302548e-09 9.240728586092166889e-10 2.088925291321323970e-08 1.353628599804137669e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.026741977250277529e+02 1.076843736853011717e-09 8.458264754149517188e-10 1.925537794227978098e-08 1.244338786183490783e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.054199087847809437e+02 9.865106546506690751e-10 7.742053473760815851e-10 1.774929393338886587e-08 1.143870464034472607e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.082390455872298816e+02 9.037549634736777490e-10 7.086485279348171404e-10 1.636100625710942503e-08 1.051511780373573759e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.111335716819153276e+02 8.279410821889194476e-10 6.486425626106662563e-10 1.508130194478172182e-08 9.666083108090232058e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.141055031275751901e+02 7.587725060033707543e-10 5.937975293406541428e-10 1.390230546760761792e-08 8.883684278893807349e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.171569098963442741e+02 6.955311260465073689e-10 5.436312868961110142e-10 1.281579851013570282e-08 8.163603706253813570e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.202899173155051216e+02 6.375604347040917415e-10 4.977030605265658394e-10 1.181420243885263113e-08 7.501873130420216386e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.235067075477941216e+02 5.844211844787654127e-10 4.556548430159648529e-10 1.089088166844075516e-08 6.893765648945263786e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.268095211112939182e+02 5.357107317246135183e-10 4.171588683761951022e-10 1.003971915079157533e-08 6.334937177590072456e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.302006584399707094e+02 4.910599865094206667e-10 3.819150574652078184e-10 9.255075855395665402e-09 5.821395455258690704e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.336824814859436970e+02 4.501306166250417310e-10 3.496486793553826364e-10 8.531753415908472246e-09 5.349471557814396974e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.372574153646014565e+02 4.126124845706696265e-10 3.201082102301346043e-10 7.864959695498377236e-09 4.915793717748732906e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.409279500437135084e+02 3.782212980978696061e-10 2.930633731256701602e-10 7.250277042912165816e-09 4.517263263099503882e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.446966420777107487e+02 3.468002440942807465e-10 2.682977395305099210e-10 6.683344011066350454e-09 4.149596271395955742e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.485661163883444260e+02 3.179984971833576032e-10 2.456243408257709145e-10 6.160714622188500100e-09 3.811718096003555411e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.525390680929636176e+02 2.915885961151028174e-10 2.248669235249438697e-10 5.678952399855209953e-09 3.501342484063800327e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.566182643816841846e+02 2.673719213019364790e-10 2.058635896662319427e-10 5.234861867360166927e-09 3.216231487989557774e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.608065464447571458e+02 2.451663456036311181e-10 1.884661206946621998e-10 4.825497396612628320e-09 2.954329212024920426e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.651068314514785129e+02 2.248048649539527931e-10 1.725388216977194964e-10 4.448143673824962890e-09 2.713747007086675445e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.695221145820193556e+02 2.061343426798452462e-10 1.579574632854919847e-10 4.100297692410761899e-09 2.492749869277841278e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.740554711135906700e+02 1.890143580743911931e-10 1.446083128662931888e-10 3.779652153700497248e-09 2.289743944240479547e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.787100585623966538e+02 1.733173808919556420e-10 1.323808108045466004e-10 3.483941209132563898e-09 2.103077394127438002e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.834891188828680129e+02 1.589287977207096571e-10 1.211616203452640015e-10 3.210809783989843493e-09 1.930876440756797590e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.883959807257071191e+02 1.457346694380619512e-10 1.108931855597458967e-10 2.959089858532250888e-09 1.772770331578575239e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.934340617563177034e+02 1.336358450860758094e-10 1.014949412048748589e-10 2.727103028117601082e-09 1.627605785518843526e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.986068710352339224e+02 1.225414036937267690e-10 9.289314854183314103e-11 2.513302446940010296e-09 1.494323854933276483e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.039180114622069482e+02 1.123679711898395601e-10 8.502031694538805250e-11 2.316262516651433169e-09 1.371952212013030383e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.093711822856511162e+02 1.030390940087417554e-10 7.781467451553763889e-11 2.134669383122716580e-09 1.259598065731844776e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.149701816791979354e+02 9.448466468371307313e-11 7.121968354019802015e-11 1.967312178011457905e-09 1.156441657806767148e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.207189093871510579e+02 8.664039511374662648e-11 6.518359700928337383e-11 1.813074946766876225e-09 1.061730290354418006e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.266213694406883121e+02 7.943952928606555660e-11 5.964716650309926297e-11 1.670621839200594141e-09 9.745208352174487832e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.326816729466979439e+02 7.282879695148130022e-11 5.456830425942590450e-11 1.539031441342499258e-09 8.942031537123614064e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.389040409511950429e+02 6.676816387101539337e-11 4.992186468497902145e-11 1.417805360984105354e-09 8.205024465743173804e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.452928073793112560e+02 6.121185689402007576e-11 4.567103348489431313e-11 1.306127340620866730e-09 7.528737814061304154e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.518524220539055136e+02 5.611791140978669567e-11 4.178213030754800570e-11 1.203245403823044473e-09 6.908170866037081380e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.585874537948983516e+02 5.144785447554855373e-11 3.822434197703635853e-11 1.108466793400304754e-09 6.338734595547713906e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.655025936014886838e+02 4.716641430697896000e-11 3.496947843175489425e-11 1.021153308133319911e-09 5.816217785498287974e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.726026579194693795e+02 4.324125393804698732e-11 3.199174943657167692e-11 9.407170066916592444e-10 5.336755934281826977e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.798925919959170301e+02 3.964272703953082146e-11 2.926756030055452435e-11 8.666162498278063243e-10 4.896802720352059033e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.873774733235930512e+02 3.633176752292566748e-11 2.676339751287477524e-11 7.980293605225910249e-10 4.490917164114614331e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.950625151774547703e+02 3.329345115742815210e-11 2.446959262507824010e-11 7.347645450388503317e-10 4.117946574645980632e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.029530702457399229e+02 3.050920976280822381e-11 2.237236377448602474e-11 6.765147754012582280e-10 3.775937734751167355e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.110546343581532369e+02 2.795779754461093414e-11 2.045486622002747635e-11 6.228825340367782088e-10 3.462321459363908327e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.193728503137523376e+02 2.561974521175265910e-11 1.870169852701269010e-11 5.735018102947573665e-10 3.174741667340702977e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.279135118111989868e+02 2.347721143740587822e-11 1.709877891150160769e-11 5.280356034195180324e-10 2.911037712117343462e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.366825674841127238e+02 2.151384673918508948e-11 1.563323217797089436e-11 4.861736234056089608e-10 2.669228176863061305e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.456861250443378708e+02 1.971466874030393843e-11 1.429328634285213713e-11 4.476301740552727707e-10 2.447496012792760567e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.549304555360101290e+02 1.806580305353947128e-11 1.306806142225245777e-11 4.121384492722298580e-10 2.244152563570789946e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.644219977033847613e+02 1.654435818603517558e-11 1.193942681115159657e-11 3.791876085109966397e-10 2.056077538469853229e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.741673624754693606e+02 1.515104062114068504e-11 1.090825696192031368e-11 3.488710397361437946e-10 1.883757038553766996e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.841733375705846925e+02 1.387506055595808983e-11 9.966136083517218999e-12 3.209781591343208867e-10 1.725871946120982641e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.944468922240608322e+02 1.270653678511421589e-11 9.105374986381462037e-12 2.953152157989824954e-10 1.581213544693078341e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.049951820423593176e+02 1.163642019121223949e-11 8.318948355715262742e-12 2.717039462960718707e-10 1.448674283015123493e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.158255539870081066e+02 1.065642367765179690e-11 7.600437439345062717e-12 2.499803367609219325e-10 1.327239311417691500e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.269455514918126937e+02 9.758958001367384388e-12 6.943977682821558484e-12 2.299934839328029428e-10 1.215978725976595105e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.383629197169139502e+02 8.937073008704961717e-12 6.344210884750146088e-12 2.116045472202271375e-10 1.114040461301228199e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.500856109433489110e+02 8.182568093871461304e-12 5.794932152345413128e-12 1.946343652522771463e-10 1.020384955012717042e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.621217901118731675e+02 7.487596300663138749e-12 5.290241187252171521e-12 1.789079097965876807e-10 9.340117243623895077e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.744798405099024308e+02 6.851649376966441601e-12 4.829499151275770477e-12 1.644520765652550036e-10 8.549460987722979427e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.871683696105334889e+02 6.269714375838692934e-12 4.408879402231153446e-12 1.511642115488074845e-10 7.825701169296647048e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.001962150677131831e+02 5.737204087245410697e-12 4.024888444515009526e-12 1.389499536839652118e-10 7.163180507348705261e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.135724508717288472e+02 5.249920882131554625e-12 3.674336928842718946e-12 1.277225649461716096e-10 6.556719922418033581e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.273063936693099549e+02 4.804023626982607367e-12 3.354313176155529197e-12 1.174023145541015975e-10 6.001578132886941209e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.414076092527404853e+02 4.395997408124779985e-12 3.062159006020259856e-12 1.079159129155174075e-10 5.493414663579248052e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.558859192225044126e+02 4.022625827156392617e-12 2.795447668959731317e-12 9.919599129682994665e-11 5.028255978581344946e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.707514078281021739e+02 3.679177193029218600e-12 2.550812181648770081e-12 9.112606821861381091e-11 4.599926500859255681e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.860144289918057439e+02 3.363779736807264794e-12 2.326765454599641990e-12 8.367366744823428220e-11 4.206259812124527316e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.016856135202390305e+02 3.075419319105921567e-12 2.122394847633714330e-12 7.683070346661720400e-11 3.846265682397063855e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.177758765088165092e+02 2.811778260028420041e-12 1.935972604693593811e-12 7.054734066936937042e-11 3.517065364583773124e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.342964249441855600e+02 2.570737553724088902e-12 1.765922663859707146e-12 6.477781846592274277e-11 3.216026103272731440e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.512587655099753192e+02 2.350359838095508246e-12 1.610807340550952653e-12 5.948011808610548346e-11 2.940740124260701754e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.686747126012868421e+02 2.148873824315709686e-12 1.469315179623949202e-12 5.461565662886744783e-11 2.689005417814998142e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.865563965535062607e+02 1.964660061024682046e-12 1.340249873781795196e-12 5.014900612593478192e-11 2.458808162597842795e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.049162720911726865e+02 1.796237918800281957e-12 1.222520154706080326e-12 4.604763557525220097e-11 2.248306650238800161e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.237671270027852870e+02 1.640997776547262039e-12 1.114409473729258722e-12 4.224019393333894570e-11 2.054020400781533405e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.431220910475924484e+02 1.498951626234787712e-12 1.015730472217450072e-12 3.874017927597809686e-11 1.876195956428348047e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.629946451005657764e+02 1.369200988263374439e-12 9.257880953819675178e-13 3.553016425804752564e-11 1.713758092907751281e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.833986305419286964e+02 1.250681573933015546e-12 8.438089452770830617e-13 3.258612138512128674e-11 1.565376149386416384e-11 0.000000000000000000e+00 0.000000000000000000e+00
