-1.000000000000000000e+00 1.000000000000000000e+02 1.166072958973345650e-09 9.199909953290116379e-10 2.073729325374372086e-08 1.358280736795905615e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.026741977250277529e+02 1.068159310274047820e-09 8.419831383875183607e-10 1.911395709263245070e-08 1.248613409979998260e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.054199087847809437e+02 9.784670472067642277e-10 7.705892877692187555e-10 1.761769418922824012e-08 1.147798195124344468e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.082390455872298816e+02 8.963058808737447075e-10 7.052487018315548089e-10 1.623855761346017603e-08 1.055120756679845879e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.111335716819153276e+02 8.210434786765319918e-10 6.454481761107341113e-10 1.496737903285122921e-08 9.699243888788516091e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.141055031275751901e+02 7.523864494669290685e-10 5.907976063444491666e-10 1.379631681407184603e-08 8.914032545064495420e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.171569098963442741e+02 6.896193974898520418e-10 5.408154415209534883e-10 1.271719658207722500e-08 8.191313722903245899e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.202899173155051216e+02 6.320884024607765465e-10 4.950615189702387125e-10 1.172248085479945835e-08 7.527172643668122444e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.235067075477941216e+02 5.793566885286116357e-10 4.531781759827772333e-10 1.080556801376997198e-08 6.916862861847523572e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.268095211112939182e+02 5.310239127858976066e-10 4.148380020498843765e-10 9.960372766657083288e-09 6.356022418538141244e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.302006584399707094e+02 4.867231264063448847e-10 3.797412802171080671e-10 9.181285765381829360e-09 5.840642704583532097e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.336824814859436970e+02 4.461179892419436622e-10 3.476136448261081331e-10 8.463136382419817828e-09 5.367039844598621092e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.372574153646014565e+02 4.089002167405545623e-10 3.182039373459624896e-10 7.801158398300465491e-09 4.931828397838049137e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.409279500437135084e+02 3.747872398077763203e-10 2.912822435421751548e-10 7.190958372629630462e-09 4.531897188377127192e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.446966420777107487e+02 3.436248796702739408e-10 2.666335378640507997e-10 6.628207666772828840e-09 4.162875246205393867e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.485661163883444260e+02 3.150626695778267115e-10 2.440700740610768913e-10 6.109470622868365684e-09 3.823758565334898707e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.525390680929636176e+02 2.888744514909309930e-10 2.234158573438528756e-10 5.631329605941271184e-09 3.512257607815333213e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.566182643816841846e+02 2.648629165166903630e-10 2.045093460741870347e-10 5.190607707249367687e-09 3.226124248153028665e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.608065464447571458e+02 2.428471538707699788e-10 1.872026656204832388e-10 4.784376623535163777e-09 2.963293316827943414e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.651068314514785129e+02 2.226612881146129860e-10 1.713604521670224926e-10 4.409937203369140664e-09 2.721867715618902414e-09 0.000000000000000000e+00 0.000000000000000000e+00
