-1.000000000000000000e+00 1.000000000000000000e+02 1.166091847538427980e-09 9.160950937878494665e-10 2.070351730196807903e-08 1.339673431871671379e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.026741977250277529e+02 1.068192013606307365e-09 8.384562131869452196e-10 1.908289236501724645e-08 1.231405936094044812e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.054199087847809437e+02 9.785110965433608067e-10 7.673968316499096490e-10 1.758912314014047189e-08 1.131885567592872055e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.082390455872298816e+02 8.963591259641378626e-10 7.023594019901545302e-10 1.621228014620990375e-08 1.040405837241925279e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.111335716819153276e+02 8.211040515872074318e-10 6.428336209527491505e-10 1.494321110065840234e-08 9.563173015541406732e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.141055031275751901e+02 7.524536729591246285e-10 5.884339631232824790e-10 1.377413037733330569e-08 8.788355509484867993e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.171569098963442741e+02 6.896922157389285749e-10 5.386800232400805536e-10 1.269685106476570744e-08 8.075314957696364521e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.202899173155051216e+02 6.321654020493169942e-10 4.931326688463454016e-10 1.170382392944051132e-08 7.420107720049961408e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.235067075477941216e+02 5.794366539469880224e-10 4.514362646184845038e-10 1.078845992578770938e-08 6.818044537675355011e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.268095211112939182e+02 5.311058031626890322e-10 4.132652396933397485e-10 9.944685298976070824e-09 6.264816251284241252e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.302006584399707094e+02 4.868060547511168643e-10 3.783215462525233964e-10 9.166901288119635260e-09 5.756463000358457806e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.336824814859436970e+02 4.462012039425438454e-10 3.463323329254992064e-10 8.449946980690457121e-09 5.289345917523585195e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.372574153646014565e+02 4.089830850826652346e-10 3.170478148544402961e-10 7.789065071720665570e-09 4.860121116028022204e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.409279500437135084e+02 3.748692333075754626e-10 2.902393237984615489e-10 7.179870300644615683e-09 4.465715784608855138e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.446966420777107487e+02 3.437056692416847482e-10 2.656930957358141441e-10 6.618065975310725473e-09 4.101892203161178726e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.485661163883444260e+02 3.151418919224071920e-10 2.432222676316030218e-10 6.100197184372932843e-09 3.767574324216359468e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.525390680929636176e+02 2.889518031724368186e-10 2.226517631961334329e-10 5.622850569055785875e-09 3.460494644877827721e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.566182643816841846e+02 2.649381558571533142e-10 2.038208859843579706e-10 5.182855467353960799e-09 3.178434731671240602e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.608065464447571458e+02 2.429200927393200222e-10 1.865825275544346934e-10 4.777289296905296405e-09 2.919356772480595152e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.651068314514785129e+02 2.227317846580767310e-10 1.708020185837639338e-10 4.403458145412550871e-09 2.681388875386509276e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.695221145820193556e+02 2.042211818546050848e-10 1.563560771183615006e-10 4.058878879599649467e-09 2.462811563691180179e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.740554711135906700e+02 1.872488690441739645e-10 1.431318457438839641e-10 3.741262653902351491e-09 2.262045369829407971e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.787100585623966538e+02 1.716884090556703245e-10 1.310197152414613368e-10 3.448365693377435708e-09 2.077454893080782663e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.834891188828680129e+02 1.574265053021496243e-10 1.199074952851327091e-10 3.177862898021426697e-09 1.907187547707077213e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.883959807257071191e+02 1.443492611881997753e-10 1.097376646756762886e-10 2.928578304631678425e-09 1.750869732954058433e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.934340617563177034e+02 1.323582781030168637e-10 1.004303088594599975e-10 2.698847644406589930e-09 1.607359036411986203e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.986068710352339224e+02 1.213633300939857908e-10 9.191228950996980360e-11 2.487137180282831256e-09 1.475606570637817730e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.039180114622069482e+02 1.112816851064274868e-10 8.411666999190460920e-11 2.292033469617085215e-09 1.354649319314124316e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.093711822856511162e+02 1.020374825933249802e-10 7.698218953482057105e-11 2.112233929715873992e-09 1.243603109566252879e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.149701816791979354e+02 9.356116281382456330e-11 7.045278198699614215e-11 1.946538143254594819e-09 1.141656159228716139e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.207189093871510579e+02 8.578894352803892444e-11 6.447713537022830989e-11 1.793839845563767545e-09 1.048063152038426942e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.266213694406883121e+02 7.865475073400355994e-11 5.899656643587124146e-11 1.652819611324515104e-09 9.618921167599453363e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.326816729466979439e+02 7.210572465105789544e-11 5.396934230519843640e-11 1.522563753554903518e-09 8.825388765489746800e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.389040409511950429e+02 6.610196692850464828e-11 4.937045871338262848e-11 1.402572522644570765e-09 8.097292029820488789e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.452928073793112560e+02 6.059808074388222535e-11 4.516342259865880470e-11 1.292037078329267875e-09 7.429237300511328156e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.518524220539055136e+02 5.555244866682208905e-11 4.131484969630275028e-11 1.190212312064338531e-09 6.816275322499585745e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.585874537948983516e+02 5.092691802948026155e-11 3.779419972757538775e-11 1.096411825664633526e-09 6.253864643521181456e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.655025936014886838e+02 4.668651248832296492e-11 3.457353414363689655e-11 1.010003305547386115e-09 5.737838025420166289e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.726026579194693795e+02 4.279916759706425958e-11 3.162729450350030887e-11 9.304042614128453374e-10 5.264371620965758665e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.798925919959170301e+02 3.923548839202562826e-11 2.893209972868021068e-11 8.570781006524855636e-10 4.829956688561448001e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.873774733235930512e+02 3.595681480769771783e-11 2.645475830576521308e-11 7.892142051952451513e-10 4.429224639242008211e-10 0.000000000000000000e+00 0.000000000000000000e+00
