-1.000000000000000000e+00 1.973008425356974158e+03 4.921932094016113260e-14 3.120379036491678196e-14 1.442068783584717518e-12 6.065782017095462457e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.025770571782476281e+03 4.482568537831096728e-14 2.838639392680358634e-14 1.316412252988329437e-12 5.519940112786209206e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.079943682327364968e+03 4.082424756133264672e-14 2.582337068248790287e-14 1.201704626721868597e-12 5.023200284485928540e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.135565488962021846e+03 3.717999856699075217e-14 2.349175503646007725e-14 1.096991917441129105e-12 4.571146919122498861e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.192674732684321953e+03 3.386105443630972116e-14 2.137065471770195688e-14 1.001403256889504535e-12 4.159761362330864099e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.251311190503024136e+03 3.083575581241906714e-14 1.944089521803097803e-14 9.139572229908074622e-13 3.784904240933313178e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.311515703142751136e+03 2.807189871226911213e-14 1.768482074447613242e-14 8.335167458957209534e-13 3.442193114799320448e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.373330203489853830e+03 2.555576224167396574e-14 1.608736918809069736e-14 7.601558288506529561e-13 3.130505974326698362e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.436797745798975939e+03 2.326514429314139562e-14 1.463421255825913736e-14 6.932514252297056067e-13 2.847035019324295592e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.501962535680660039e+03 2.117983256864503160e-14 1.331231706324277829e-14 6.322353182815000914e-13 2.589226510031979083e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.568869960890878701e+03 1.928142625394934821e-14 1.210982621054780837e-14 5.765892961420978510e-13 2.354757783790609810e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.637566622943943912e+03 1.755317367383250691e-14 1.101595446626624348e-14 5.258407514254725522e-13 2.141516350435336776e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.708100369570801831e+03 1.597982449610767054e-14 1.002089051965770549e-14 4.795586680321513864e-13 1.947580878441404581e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.780520328045332462e+03 1.454749518067337000e-14 9.115709285383395965e-15 4.373499611038311346e-13 1.771203900845395091e-13 0.000000000000000000e+00 0.000000000000000000e+00
