-1.000000000000000000e+00 1.000000000000000000e+02 1.201186613718711068e-09 9.427166499196888221e-10 2.204437915128424388e-08 1.437653142270928565e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.026741977250277529e+02 1.100537155537465617e-09 8.629676224529806509e-10 2.032952517240404866e-08 1.322512784449325802e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.054199087847809437e+02 1.008320726528996949e-09 7.899647302659644246e-10 1.874805436352723874e-08 1.216593249423249927e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.082390455872298816e+02 9.238308033863053228e-10 7.231373227359414425e-10 1.728959339290176206e-08 1.119156155453953603e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.111335716819153276e+02 8.464200516147453479e-10 6.619630185744876677e-10 1.594457556463834832e-08 1.029522244543219895e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.141055031275751901e+02 7.757543291658370412e-10 6.060257311146740882e-10 1.470417296413153395e-08 9.467942242258825042e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.171569098963442741e+02 7.111229614628360056e-10 5.548473943667799843e-10 1.356025346998964094e-08 8.705707618937476023e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.202899173155051216e+02 6.518759792446217743e-10 5.079908267792874952e-10 1.250531609975282353e-08 8.004831407644272571e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.235067075477941216e+02 5.975648414687521366e-10 4.650910916673364213e-10 1.153243997035854517e-08 7.360374905485056769e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.268095211112939182e+02 5.477783700335251360e-10 4.258140667871260028e-10 1.063524243214940529e-08 6.767796881063149490e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.302006584399707094e+02 5.021396376869003977e-10 3.898538425465434447e-10 9.807837215631391116e-09 6.222921588893718416e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.336824814859436970e+02 4.603031151357050004e-10 3.569303398860702861e-10 9.044795832368557100e-09 5.721909357522967730e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.372574153646014565e+02 4.219520557682546225e-10 3.267871292838961994e-10 8.341111977032466067e-09 5.261229544280923185e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.409279500437135084e+02 3.867960982011479468e-10 2.991894339048558757e-10 7.692168697288599063e-09 4.837635666254605803e-09 0.000000000000000000e+00 0.000000000000000000e+00
