-1.000000000000000000e+00 1.695221145820193556e+02 2.094023807196488125e-10 1.599796644743501211e-10 4.336288165583937110e-09 2.659212122798936721e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.740554711135906700e+02 1.919945084515844878e-10 1.464518950522913961e-10 3.998011646065330169e-09 2.443732632398957085e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.787100585623966538e+02 1.760350426490688659e-10 1.340614635670678252e-10 3.685917445142910876e-09 2.245471706802943281e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.834891188828680129e+02 1.614074375285844916e-10 1.226935189863979848e-10 3.397366527273645245e-09 2.062341270119702760e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.883959807257071191e+02 1.479952590395309512e-10 1.122894629281455741e-10 3.131402858220664278e-09 1.894142749975432202e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.934340617563177034e+02 1.356975201879336228e-10 1.027675733688887800e-10 2.886258497798598444e-09 1.739658908286639778e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.986068710352339224e+02 1.244216243875984842e-10 9.405305646917049178e-11 2.660303873442416011e-09 1.597771714175093972e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.039180114622069482e+02 1.140826683821334781e-10 8.607745926234127646e-11 2.452036951830923757e-09 1.467454260062135623e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.093711822856511162e+02 1.046028030778380982e-10 7.877813212698720943e-11 2.260073257841997532e-09 1.347763336348403634e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.149701816791979354e+02 9.591064747664077861e-11 7.209773682331727865e-11 2.083136674541004178e-09 1.237832611035372770e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.207189093871510579e+02 8.794075129789941322e-11 6.598379623151891777e-11 1.920050963090816130e-09 1.136866365013644410e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.266213694406883121e+02 8.062612057566676341e-11 6.037681970618356144e-11 1.769356665569635148e-09 1.043828106159664039e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.326816729466979439e+02 7.391243405604517268e-11 5.523406959514855633e-11 1.630086767169946484e-09 9.580758094691212860e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.389040409511950429e+02 6.775776915773529578e-11 5.052932878964813114e-11 1.501778225631410755e-09 8.793662457186382377e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.452928073793112560e+02 6.211558032993638928e-11 4.622529507138238752e-11 1.383568388366560937e-09 8.071211600079177708e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.518524220539055136e+02 5.694319735934770802e-11 4.228784273076702370e-11 1.274662487416552766e-09 7.408097635673466880e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.585874537948983516e+02 5.220150272702710184e-11 3.868575209004701191e-11 1.174328297865447497e-09 6.799448384811070571e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.655025936014886838e+02 4.785463582590695645e-11 3.539046205543874505e-11 1.081891216527521152e-09 6.240791619951923739e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.726026579194693795e+02 4.386972180286602616e-11 3.237584373770882195e-11 9.967297278436600501e-10 5.728022241964683911e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.798925919959170301e+02 4.021662297539475664e-11 2.961799334750182752e-11 9.182712265238473775e-10 5.257372149986170445e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.873774733235930512e+02 3.685673362615307027e-11 2.708364158436086170e-11 8.456235034443547392e-10 4.822842599990634937e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.950625151774547703e+02 3.377395467399874246e-11 2.476241916356055918e-11 7.786032723067145970e-10 4.423386848615428687e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.029530702457399229e+02 3.094901634937496452e-11 2.264011994189964507e-11 7.168943567945069780e-10 4.057005390447352068e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.110546343581532369e+02 2.836035394685183649e-11 2.069969825714061941e-11 6.600758703675371975e-10 3.720960601117701566e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.193728503137523376e+02 2.598820627167144931e-11 1.892556895138268965e-11 6.077602763531251688e-10 3.412741385023880923e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.279135118111989868e+02 2.381446481358034295e-11 1.730348224346753799e-11 5.595907456059113887e-10 3.130044436448444833e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.366825674841127238e+02 2.182253553362981808e-11 1.582040932065842265e-11 5.152387235057558967e-10 2.870757050347644377e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.456861250443378708e+02 1.999721220921476156e-11 1.446443773138575315e-11 4.744016897103976741e-10 2.632941354690389033e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.549304555360101290e+02 1.832442446482461232e-11 1.322456436451222674e-11 4.367970343813111471e-10 2.414794743117383905e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.644219977033847613e+02 1.678172650768877690e-11 1.208291913240438555e-11 4.018777127874187999e-10 2.212897562387226515e-10 0.000000000000000000e+00 0.000000000000000000e+00
