-1.000000000000000000e+00 1.000000000000000000e+02 1.195706222511779543e-09 9.421687056273008808e-10 2.198027506097431250e-08 1.449685666289145484e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.026741977250277529e+02 1.095470278552692369e-09 8.623966056009326665e-10 2.026986222085109369e-08 1.333633509757344951e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.054199087847809437e+02 1.003636608650033439e-09 7.893783978512065816e-10 1.869253051949836915e-08 1.226871111542434202e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.082390455872298816e+02 9.195009347341220316e-10 7.225422901586249466e-10 1.723792666074227617e-08 1.128654891311803455e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.111335716819153276e+02 8.424180076833679902e-10 6.613648967956355760e-10 1.589650270113157180e-08 1.038300783411003357e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.141055031275751901e+02 7.720535268179946349e-10 6.054266753194199521e-10 1.465940929885155787e-08 9.548924588749224456e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.171569098963442741e+02 7.076999428871149936e-10 5.542504329166286826e-10 1.351855538781154401e-08 8.780337395323860209e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.202899173155051216e+02 6.487101871887201319e-10 5.073998232233994420e-10 1.246647824783408879e-08 8.073606813708704245e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.235067075477941216e+02 5.946372124612788139e-10 4.645092466680808726e-10 1.149627033759076069e-08 7.423755079483058457e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.268095211112939182e+02 5.450712284635851761e-10 4.252440021427911160e-10 1.060156152055298357e-08 6.826204961567265756e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.302006584399707094e+02 4.996365971396383881e-10 3.892976757823544265e-10 9.776477259578147739e-09 6.276747536697838399e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.336824814859436970e+02 4.579889865120494686e-10 3.563897504046082308e-10 9.015600063232994095e-09 5.771512556404976574e-09 0.000000000000000000e+00 0.000000000000000000e+00
