-1.000000000000000000e+00 1.000000000000000000e+02 1.215319598774582147e-09 9.477052626779184510e-10 2.223992101241403936e-08 1.428043240348893369e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.026741977250277529e+02 1.113514670974130628e-09 8.675162315190127390e-10 2.051028694017175529e-08 1.313607593600128784e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.054199087847809437e+02 1.020237135673257129e-09 7.941120609536297854e-10 1.891515133600878463e-08 1.208341446813762602e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.082390455872298816e+02 9.347727723351118473e-10 7.269186988067262133e-10 1.744405686065821523e-08 1.111510125484921791e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.111335716819153276e+02 8.564671763036155209e-10 6.654106604832841236e-10 1.608735912591738909e-08 1.022437813704472375e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.141055031275751901e+02 7.849735626813334251e-10 6.091631623473865920e-10 1.483613535381265306e-08 9.402329414587915283e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.171569098963442741e+02 7.195792908815561075e-10 5.576993442980146471e-10 1.368220159115623597e-08 8.644955537133505553e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.202899173155051216e+02 6.596325223812951812e-10 5.105831132554136661e-10 1.261800893017394278e-08 7.948582020794119207e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.235067075477941216e+02 6.046794953261822848e-10 4.674472099366326439e-10 1.163657904478886560e-08 7.308296362215179754e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.268095211112939182e+02 5.543042425455968493e-10 4.279553974883162391e-10 1.073147618339426470e-08 6.719581627535825744e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.302006584399707094e+02 5.081254437663192160e-10 3.917998411466307777e-10 9.896764988080412156e-09 6.178284603574268632e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.336824814859436970e+02 4.657935399769282295e-10 3.586987092161587963e-10 9.126971592666612559e-09 5.680586512997350253e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.372574153646014565e+02 4.269880881122742311e-10 3.283939766756235571e-10 8.417047744702218897e-09 5.222976087083743985e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.409279500437135084e+02 3.914153360450988950e-10 3.006494142969047724e-10 7.762337716403726485e-09 4.802224806301715300e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.446966420777107487e+02 3.588942441844570195e-10 2.752324186846906635e-10 7.157600829212268408e-09 4.413408945269929835e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.485661163883444260e+02 3.290828063449755649e-10 2.519626136207335516e-10 6.599888172187351703e-09 4.055896380247172763e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.525390680929636176e+02 3.017475098873509145e-10 2.306600513402146218e-10 6.085627297527786456e-09 3.727339608885441740e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.566182643816841846e+02 2.766826977245831465e-10 2.111584305306755080e-10 5.611433212038663090e-09 3.425393816547979215e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.608065464447571458e+02 2.536997927466634169e-10 1.933055073224645230e-10 5.174184592163517350e-09 3.147904039307973733e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.651068314514785129e+02 2.326258793972405206e-10 1.769619070866005347e-10 4.771003248093579025e-09 2.892889794852672456e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.695221145820193556e+02 2.133024030377464232e-10 1.620000366590835835e-10 4.399235187129420310e-09 2.658530957381989549e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.740554711135906700e+02 1.955839773183601559e-10 1.483030885041502659e-10 4.056433151766299434e-09 2.443154775825989946e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.787100585623966538e+02 1.793376972374668356e-10 1.357571587755187945e-10 3.740124457703732268e-09 2.244983965847016009e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.834891188828680129e+02 1.644424690382908885e-10 1.242448491237156171e-10 3.447614916434780263e-09 2.061928814130216616e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.883959807257071191e+02 1.507843312738784096e-10 1.137087167110024972e-10 3.177979782305666771e-09 1.893796630952755208e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.934340617563177034e+02 1.382605452240929931e-10 1.040659936318315738e-10 2.929430449742996663e-09 1.739371130014941808e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.986068710352339224e+02 1.267769040531566136e-10 9.524092916511747582e-11 2.700318153781099518e-09 1.597535137048969584e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.039180114622069482e+02 1.162470243199149456e-10 8.716419489061620544e-11 2.489123037925334326e-09 1.467262515062041331e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.093711822856511162e+02 1.065916963182093639e-10 7.977234023308532443e-11 2.294444076548381858e-09 1.347610747309202037e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.149701816791979354e+02 9.773828836259932328e-11 7.300729415980699395e-11 2.114989785030752639e-09 1.237714124430720996e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.207189093871510579e+02 8.962020054024908918e-11 6.681590911934563697e-11 1.949569656076210505e-09 1.136777486550320662e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.266213694406883121e+02 8.216831214833723339e-11 6.113757539665334140e-11 1.796693920917148721e-09 1.043763639054665740e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.326816729466979439e+02 7.532743957888476260e-11 5.592904747744019051e-11 1.655384678346956565e-09 9.580311075411612009e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.389040409511950429e+02 6.905607505795849803e-11 5.116421298481517071e-11 1.525188292152101045e-09 8.793385364146704158e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.452928073793112560e+02 6.330680866654269799e-11 4.680527878291625130e-11 1.405230908734801028e-09 8.071079897299052204e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.518524220539055136e+02 5.803617705087971538e-11 4.281767062118240235e-11 1.294707382710847968e-09 7.408089642341583348e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.585874537948983516e+02 5.320433491153441906e-11 3.916975900130399402e-11 1.192875875156016446e-09 6.799544974113442716e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.655025936014886838e+02 4.877475383636504493e-11 3.583260838849654847e-11 1.099052876487822192e-09 6.240975947926145338e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.726026579194693795e+02 4.471394620151330427e-11 3.277974777932835450e-11 1.012608620605258121e-09 5.728279503494468378e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.798925919959170301e+02 4.099121205393885853e-11 2.998696080757894679e-11 9.329628595323962203e-10 5.257689359320714018e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.873774733235930512e+02 3.756664246237582857e-11 2.742035537318825136e-11 8.592007837353130899e-10 4.823199420395582329e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.950625151774547703e+02 3.442432737814332863e-11 2.506958645727414147e-11 7.911454038734321244e-10 4.423771816612670222e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.029530702457399229e+02 3.154484582635295410e-11 2.292033064650605241e-11 7.284800746155717127e-10 4.057411568557431667e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.110546343581532369e+02 2.890621438458704912e-11 2.095531548849445228e-11 6.707779363151651000e-10 3.721381994028093717e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.193728503137523376e+02 2.648828825527222568e-11 1.915874887570788635e-11 6.176459310232086632e-10 3.413172832232626962e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.279135118111989868e+02 2.427260749482698701e-11 1.751619218369585690e-11 5.687221260801911031e-10 3.130481516137693519e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.366825674841127238e+02 2.224225610271621471e-11 1.601444428003618153e-11 5.236732496055023809e-10 2.871195993370601965e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.456861250443378708e+02 2.038173289497531428e-11 1.464143547258319764e-11 4.821924211094984854e-10 2.633378967662521615e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.549304555360101290e+02 1.867669065021440258e-11 1.338601667187456798e-11 4.439928455467721144e-10 2.415228265761318391e-10 0.000000000000000000e+00 0.000000000000000000e+00
