-1.000000000000000000e+00 1.000000000000000000e+02 1.188566016105366098e-09 9.322621680676365992e-10 2.181758641868067412e-08 1.421666448739255790e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.026741977250277529e+02 1.088915205054112750e-09 8.533443785035948503e-10 2.011953505669012994e-08 1.307746153729007967e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.054199087847809437e+02 9.976187625136986617e-10 7.811068530444220453e-10 1.855362675295274813e-08 1.202953722260078843e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.082390455872298816e+02 9.139763285360462084e-10 7.149841413711882286e-10 1.710957930411853781e-08 1.106557842740680904e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.111335716819153276e+02 8.373462520094615410e-10 6.544586537058181713e-10 1.577791047956326252e-08 1.017885790634179761e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.141055031275751901e+02 7.674008916426440995e-10 5.991211138597558228e-10 1.454992750512933670e-08 9.360535157277937168e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.171569098963442741e+02 7.034335516343370583e-10 5.484959614236893098e-10 1.341753473862474741e-08 8.606606975807011247e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.202899173155051216e+02 6.447979795413827207e-10 5.021483558442067614e-10 1.237326502817779949e-08 7.913395400756408459e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.235067075477941216e+02 5.910497889262759687e-10 4.597168870446337445e-10 1.141026132362829658e-08 7.276011271232954945e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.268095211112939182e+02 5.417816295686571437e-10 4.208706789073603216e-10 1.052220008104654008e-08 6.689959077537247944e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.302006584399707094e+02 4.966201009505504839e-10 3.853068097254176983e-10 9.703249758240765647e-09 6.151105269848369617e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.336824814859436970e+02 4.552229229502791234e-10 3.527479505666253524e-10 8.948032538782376808e-09 5.655649117972992063e-09 0.000000000000000000e+00 0.000000000000000000e+00
