-1.000000000000000000e+00 6.177758765088165092e+02 2.864800113532699588e-12 1.969099150512413423e-12 7.499371434144882455e-11 3.816657015493784325e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.342964249441855600e+02 2.619508136693459067e-12 1.796329074688105403e-12 6.886201480249901125e-11 3.490650453478969844e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.512587655099753192e+02 2.395218183536249591e-12 1.638716246143781288e-12 6.323163450078029730e-11 3.192477870692516302e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.686747126012868421e+02 2.190132097044181233e-12 1.494931055562988713e-12 5.806158842583309314e-11 2.919763860481875396e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.865563965535062607e+02 2.002605671241837783e-12 1.363760515676620868e-12 5.331424208994879673e-11 2.670335654635017809e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.049162720911726865e+02 1.831135470871411532e-12 1.244098033253067931e-12 4.895503763790830737e-11 2.442205843770359402e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.237671270027852870e+02 1.673120441350369740e-12 1.134223794843262923e-12 4.490889124571046875e-11 2.231589919330369001e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.431220910475924484e+02 1.528523447521320181e-12 1.033926579821522154e-12 4.118943333014050464e-11 2.038780762392170584e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.629946451005657764e+02 1.396422756590895950e-12 9.424974737462533206e-13 3.777801609981479513e-11 1.862622709184191609e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.833986305419286964e+02 1.275738442676104172e-12 8.591524583452201519e-13 3.464912914839233663e-11 1.701678389332124796e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.043482588977794876e+02 1.165483904548117320e-12 7.831768220636306871e-13 3.177937462090550359e-11 1.554634458346352905e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.258581217385242326e+02 1.064757800922091047e-12 7.139190340303224612e-13 2.914729227843076309e-11 1.420290900149175313e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.479432008420127431e+02 9.727366826478224024e-13 6.507851594501578499e-13 2.673319904807114192e-11 1.297551251922984347e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.706188786284573098e+02 8.886682615809137806e-13 5.932337685754781610e-13 2.451904185886760958e-11 1.185413671787718727e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.939009488744017062e+02 8.117849770970873777e-13 5.407286612997889965e-13 2.248516751344310685e-11 1.082834216548805619e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.178056277132023979e+02 7.409748191675188861e-13 4.925636380373078825e-13 2.059761987027640002e-11 9.882013829062444742e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.423495649296854708e+02 6.763411474385909877e-13 4.486884333541837312e-13 1.886851930041199740e-11 9.018350998153839108e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.675498555568441361e+02 6.173452225952555612e-13 4.087210134809092093e-13 1.728456570592555645e-11 8.230135661252941850e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.934240517826544874e+02 5.634952954980010406e-13 3.723133636163955777e-13 1.583357536255704054e-11 7.510779790442053550e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.019990175175304785e+03 5.143425086672751349e-13 3.391484589372561542e-13 1.450438721784017359e-11 6.854270378888048418e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.047266729235349203e+03 4.694771552359214107e-13 3.089375052773273030e-13 1.328677705372393397e-11 6.255119271653384452e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.075272712283533565e+03 4.285252641922667708e-13 2.814174254709879816e-13 1.217137885363627095e-11 5.708317371951665115e-12 0.000000000000000000e+00 0.000000000000000000e+00
