-1.000000000000000000e+00 1.000000000000000000e+02 1.202523348496544160e-09 9.502724175977222207e-10 2.107387416692481287e-08 1.369891761046048895e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.026741977250277529e+02 1.102097044595278226e-09 8.702599712417260253e-10 1.942981588464950826e-08 1.259722522118850690e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.054199087847809437e+02 1.010056529661433915e-09 7.969845230199890043e-10 1.791400819634522830e-08 1.158411891491800503e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.082390455872298816e+02 9.257016691282769659e-10 7.298788226000751471e-10 1.651644717790348533e-08 1.065247666805541445e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.111335716819153276e+02 8.483907749759536967e-10 6.684233816541635451e-10 1.522790918379437039e-08 9.795748957307972676e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.141055031275751901e+02 7.778319427733575603e-10 6.122317437758933401e-10 1.404073566435491955e-08 9.006230002333920115e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.171569098963442741e+02 7.132949835958928617e-10 5.608104114722018023e-10 1.294655108548213742e-08 8.279454805601586317e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.202899173155051216e+02 6.541119095012812874e-10 5.137079485054160983e-10 1.193762903723257226e-08 7.611318529630770979e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.235067075477941216e+02 5.998386356999051109e-10 4.705616143595392128e-10 1.100732609265079502e-08 6.997090724641669600e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.268095211112939182e+02 5.500679070432793373e-10 4.310391349319794553e-10 1.014951642187108347e-08 6.432422490647499748e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.302006584399707094e+02 5.044262440722347488e-10 3.948361436774679075e-10 9.358551468769293639e-09 5.913315706994694144e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.336824814859436970e+02 4.625711422619327238e-10 3.616738376684266246e-10 8.629222768743885957e-09 5.436094743049148638e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.372574153646014565e+02 4.241885034751192891e-10 3.312968305211504379e-10 7.956727662957564018e-09 4.997380449992736220e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.409279500437135084e+02 3.889902803744941049e-10 3.034711856531837837e-10 7.336637683426018744e-09 4.594066249819099820e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.446966420777107487e+02 3.568186816441135196e-10 2.779791787651424122e-10 6.764712604666201835e-09 4.221999807126144059e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.485661163883444260e+02 3.273168155712245552e-10 2.546282291317427903e-10 6.237353649835981767e-09 3.879947089258568745e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.525390680929636176e+02 3.002538144588545228e-10 2.332388129132203983e-10 5.751102255603479478e-09 3.565601621316215530e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.566182643816841846e+02 2.754280920986441924e-10 2.136461572183760484e-10 5.302754406040351460e-09 3.276719411573151415e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.608065464447571458e+02 2.526547219772108898e-10 1.956993303866287108e-10 4.889355788560989685e-09 3.011238178112713600e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.651068314514785129e+02 2.317640606856962291e-10 1.792600793017503534e-10 4.508182335398362116e-09 2.767262637002282147e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.695221145820193556e+02 2.126004850585673699e-10 1.642017643729213732e-10 4.156722281258531227e-09 2.543050981401572807e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.740554711135906700e+02 1.950212336473034384e-10 1.504083839789354564e-10 3.832659619028040282e-09 2.337002455211969966e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.787100585623966538e+02 1.788963999263077589e-10 1.377670622654455964e-10 3.533731269144285822e-09 2.147471425409625907e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.834891188828680129e+02 1.641088155537125923e-10 1.261619306135871429e-10 3.257605609544844250e-09 1.972613910363515398e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.883959807257071191e+02 1.505434023560550257e-10 1.155343799132153855e-10 3.003053804109195735e-09 1.811991570434434875e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.934340617563177034e+02 1.380991642485736957e-10 1.058020621022306190e-10 2.768390482794066658e-09 1.664445721663897518e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.986068710352339224e+02 1.266834498943998064e-10 9.688956580457400092e-11 2.552061921704001416e-09 1.528911975997230599e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.039180114622069482e+02 1.162112633280046981e-10 8.872783201298058581e-11 2.352635761386179745e-09 1.404412568583517706e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.093711822856511162e+02 1.066046315206538731e-10 8.125361899193657139e-11 2.168791528031678967e-09 1.290049309288807618e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.149701816791979354e+02 9.779202418524219755e-11 7.440901225477128269e-11 1.999311894892048443e-09 1.184997107647750309e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.207189093871510579e+02 8.970782150619710042e-11 6.814097581806500209e-11 1.843074626114363609e-09 1.088498024608257091e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.266213694406883121e+02 8.228334614271682351e-11 6.238843153265213377e-11 1.698746905843155453e-09 9.996153755958817657e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.326816729466979439e+02 7.546422409240932144e-11 5.710821233039386221e-11 1.565400312722353891e-09 9.177326299304658792e-10 0.000000000000000000e+00 0.000000000000000000e+00
