-1.000000000000000000e+00 1.000000000000000000e+02 1.196962571647026038e-09 9.456052520581562038e-10 2.097300104867560089e-08 1.362520842121907845e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.026741977250277529e+02 1.096971964710151936e-09 8.659585891643282763e-10 1.933632382885417988e-08 1.252899665780024930e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.054199087847809437e+02 1.005333217515375626e-09 7.930204098669521177e-10 1.782736016660045899e-08 1.152096534966500254e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.082390455872298816e+02 9.213488186997329205e-10 7.262256728395961978e-10 1.643614495399709698e-08 1.059402233455446185e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.111335716819153276e+02 8.443795023761878547e-10 6.650569288854204988e-10 1.515349057806356156e-08 9.741645765794151099e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.141055031275751901e+02 7.741345001278960616e-10 6.091290724541526860e-10 1.397177627972841787e-08 8.956162648274425797e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.171569098963442741e+02 7.098863804229679703e-10 5.579506802104972529e-10 1.288265477958960071e-08 8.233127333302621558e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.202899173155051216e+02 6.509697083227709817e-10 5.110722316327046871e-10 1.187842592927131361e-08 7.568452816203683124e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.235067075477941216e+02 5.969421306171768103e-10 4.681324518836432531e-10 1.095247316704356238e-08 6.957429225360334551e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.268095211112939182e+02 5.473979911393917996e-10 4.288004198156354181e-10 1.009869559020378327e-08 6.395726725336161227e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.302006584399707094e+02 5.019652868734930129e-10 3.927730177126341999e-10 9.311467770416474370e-09 5.879364856980404048e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.336824814859436970e+02 4.603028765043559905e-10 3.597725952995206207e-10 8.585602700353848674e-09 5.404684350668623877e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.372574153646014565e+02 4.220979204771524765e-10 3.295448300163138013e-10 7.916317627656997067e-09 4.968321213218124538e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.409279500437135084e+02 3.870635333690257921e-10 3.018567670675558211e-10 7.299202551244900792e-09 4.567182905100901100e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.446966420777107487e+02 3.550424303745855510e-10 2.764913688117152895e-10 6.730038618005609754e-09 4.197134558604255974e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.485661163883444260e+02 3.256793153534281215e-10 2.532571272849527241e-10 6.205238446399635886e-09 3.856949473833260342e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.525390680929636176e+02 2.987442818574530739e-10 2.319753080391685940e-10 5.721357849732561255e-09 3.544331944624784444e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.566182643816841846e+02 2.740365768099004013e-10 2.124818455421890498e-10 5.275206552165739750e-09 3.257048378351039704e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.608065464447571458e+02 2.513720429055370632e-10 1.946264609291409138e-10 4.863842982880762018e-09 2.993046122313609080e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.651068314514785129e+02 2.305817468845466284e-10 1.782715034929687457e-10 4.484554889586064610e-09 2.750438808550254865e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.695221145820193556e+02 2.115107211691941828e-10 1.632908895254654519e-10 4.134841463048116771e-09 2.527492885440850721e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.740554711135906700e+02 1.940168094961644177e-10 1.495691303284075655e-10 3.812396854886460711e-09 2.322615240019172683e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.787100585623966538e+02 1.779706298824363049e-10 1.369938187096986871e-10 3.514968098950570976e-09 2.134167902436609838e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.834891188828680129e+02 1.632554337777927671e-10 1.254495108090113112e-10 3.240234305761957974e-09 1.960315131271802318e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.883959807257071191e+02 1.497567760844857544e-10 1.148780219401708830e-10 2.986971552288950361e-09 1.800621959608737549e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.934340617563177034e+02 1.373740965649112368e-10 1.051973748321718515e-10 2.753502026572354000e-09 1.653935361937317573e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.986068710352339224e+02 1.260151462255667998e-10 9.633250021053085642e-11 2.538279010285353304e-09 1.519196187248242732e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.039180114622069482e+02 1.155953004959895746e-10 8.821465468330224805e-11 2.339876637156018961e-09 1.395431517522050357e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.093711822856511162e+02 1.060369291565976662e-10 8.078088767960393279e-11 2.156980451404294464e-09 1.281747648139860144e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.149701816791979354e+02 9.726881832723551313e-11 7.397355330721239159e-11 1.988378703708879046e-09 1.177323639607887548e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.207189093871510579e+02 8.922564021547287418e-11 6.773986334409181443e-11 1.832954327099008748e-09 1.081405394105199804e-09 0.000000000000000000e+00 0.000000000000000000e+00
