-1.000000000000000000e+00 1.000000000000000000e+02 1.190014036911521537e-09 9.399079540038495529e-10 2.084906658878735669e-08 1.354035885114213481e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.026741977250277529e+02 1.090577443221225707e-09 8.607194588233062912e-10 1.922166120177418615e-08 1.245076364775934314e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.054199087847809437e+02 9.994486935898766459e-10 7.882026795448618321e-10 1.772127756813077527e-08 1.144883311424128923e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.082390455872298816e+02 9.159337596571179809e-10 7.217955186175644009e-10 1.633800204537000404e-08 1.052751528171205844e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.111335716819153276e+02 8.393965841817989539e-10 6.609832355294102371e-10 1.506269466992209255e-08 9.680325365881007468e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.141055031275751901e+02 7.695516701055378958e-10 6.053860901893811088e-10 1.388783039427458226e-08 8.899688311215503884e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.171569098963442741e+02 7.056727920700020339e-10 5.545130887396672871e-10 1.280507007238798855e-08 8.181149467415799194e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.202899173155051216e+02 6.470956643321589742e-10 5.079151336792927040e-10 1.180672104197486644e-08 7.520613413801552355e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.235067075477941216e+02 5.933803175572174169e-10 4.652329782526686826e-10 1.088620311137474843e-08 6.913398783211530046e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.268095211112939182e+02 5.441232884987231812e-10 4.261375643363468404e-10 1.003744900442042838e-08 6.355201975150528616e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.302006584399707094e+02 4.989545913665921145e-10 3.903274856019237187e-10 9.254864382366093169e-09 5.842066676592057614e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.336824814859436970e+02 4.575349404210946997e-10 3.575266638559190882e-10 8.533290981590411716e-09 5.370355841529845448e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.372574153646014565e+02 4.195532029566565975e-10 3.274822206428859660e-10 7.867972624258433908e-09 4.936725930962490442e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.409279500437135084e+02 3.847240635671098744e-10 2.999625277032946855e-10 7.254523878046873756e-09 4.538103230988325311e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.446966420777107487e+02 3.528944414460242458e-10 2.747546900788300676e-10 6.688795007993790266e-09 4.170419982905171295e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.485661163883444260e+02 3.237073855183818845e-10 2.516651612587786080e-10 6.167170047982521716e-09 3.832412086002116994e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.525390680929636176e+02 2.969339868278476719e-10 2.305159967116875468e-10 5.686220337616448976e-09 3.521794371462972644e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.566182643816841846e+02 2.723746735198004665e-10 2.111441355812066925e-10 5.242774391355387127e-09 3.236347692083548585e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.608065464447571458e+02 2.498463728256671513e-10 1.934002199720966098e-10 4.833907984379377479e-09 2.974032664532569023e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.651068314514785129e+02 2.291811472467686306e-10 1.771474434145574169e-10 4.456924877045416085e-09 2.732975109874969726e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.695221145820193556e+02 2.102249434541548711e-10 1.622604960980875609e-10 4.109339041850889063e-09 2.511452673106608054e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.740554711135906700e+02 1.928364445901856046e-10 1.486245987428624006e-10 3.788858275796473965e-09 2.307882526240513743e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.787100585623966538e+02 1.768874721951710785e-10 1.361284145464337305e-10 3.493248712534551656e-09 2.120642296275948240e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.834891188828680129e+02 1.622631987208116626e-10 1.246582725414396488e-10 3.220219529235761263e-09 1.947922280201843912e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.883959807257071191e+02 1.488478315129417322e-10 1.141545958277251666e-10 2.968527607918649991e-09 1.789267154617893437e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.934340617563177034e+02 1.365414509761923123e-10 1.045359512617503872e-10 2.736505635040553137e-09 1.643531800405071344e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.986068710352339224e+02 1.252523949844822469e-10 9.572776711393240550e-11 2.522616566847828453e-09 1.509664313852443471e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.039180114622069482e+02 1.148965765736970330e-10 8.766175494126451166e-11 2.325443452445020624e-09 1.386698420016869699e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.093711822856511162e+02 1.053968580044033552e-10 8.027538017137511289e-11 2.143680051805944347e-09 1.273746503441943188e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.149701816791979354e+02 9.668247653819894282e-11 7.351137729375564283e-11 1.976122186640102399e-09 1.169993206007172754e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.207189093871510579e+02 8.868851765587907804e-11 6.731730589969967418e-11 1.821659766876211046e-09 1.074689545764369146e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.266213694406883121e+02 8.134760105698753577e-11 6.163324570414780113e-11 1.678982404472405168e-09 9.869161468335749004e-10 0.000000000000000000e+00 0.000000000000000000e+00
