-1.000000000000000000e+00 1.000000000000000000e+02 1.223566098583672964e-09 9.680112117100702503e-10 2.145430636595751735e-08 1.397993673141970758e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.026741977250277529e+02 1.121498153842196181e-09 8.866113588769012735e-10 1.978249535132203278e-08 1.285737189307265521e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.054199087847809437e+02 1.027943191960864122e-09 8.120564017899420998e-10 1.824094706498458344e-08 1.182493601213235511e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.082390455872298816e+02 9.421913037325046878e-10 7.437707546880607402e-10 1.681951275422511657e-08 1.087539364595238393e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.111335716819153276e+02 8.635917702654233766e-10 6.812272326872029260e-10 1.550883427921445856e-08 1.000209013614058614e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.141055031275751901e+02 7.918476761724121894e-10 6.240333464686705266e-10 1.430109998691696460e-08 9.197178874826339976e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.171569098963442741e+02 7.262190462675511871e-10 5.716883701617215596e-10 1.318783639972089222e-08 8.456131682059766450e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.202899173155051216e+02 6.660288134236704643e-10 5.237341793140759025e-10 1.216122601629227152e-08 7.774785510105481500e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.235067075477941216e+02 6.108263971377226832e-10 4.798024673889009773e-10 1.121452466729833814e-08 7.148331261998562755e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.268095211112939182e+02 5.601985415556020627e-10 4.395558220267956990e-10 1.034151302551031908e-08 6.572347180806599744e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.302006584399707094e+02 5.137662241890360683e-10 4.026851335897496194e-10 9.536455765934386139e-09 6.042767655745222117e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.336824814859436970e+02 4.711818206085047278e-10 3.689072210808333180e-10 8.794063903508377101e-09 5.555854540156136503e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.372574153646014565e+02 4.321265039200733466e-10 3.379626572057854928e-10 8.109460061159138214e-09 5.108170779105243189e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.409279500437135084e+02 3.963078595880739601e-10 3.096137758721054046e-10 7.478146440243777294e-09 4.696556160639537605e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.446966420777107487e+02 3.635651614044375620e-10 2.836392580593146794e-10 6.895788256398611464e-09 4.316777064451594673e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.485661163883444260e+02 3.335366302714738002e-10 2.598435124979199893e-10 6.358759213756032017e-09 3.967587048869525589e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.525390680929636176e+02 3.059878655213411761e-10 2.380440965491492583e-10 5.863547935400746348e-09 3.646639715389311113e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.566182643816841846e+02 2.807141235794891212e-10 2.180735293701163989e-10 5.406898514930906135e-09 3.351651078725567332e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.608065464447571458e+02 2.575275625768213879e-10 1.997783808186579146e-10 4.985808517904180542e-09 3.080521835854875895e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.651068314514785129e+02 2.362558473653729729e-10 1.830180926786883693e-10 4.597509251539580762e-09 2.831322434537007873e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.695221145820193556e+02 2.167408696470016211e-10 1.676638987780974539e-10 4.239447570032576861e-09 2.602279348892092519e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.740554711135906700e+02 1.988375737179270850e-10 1.535978357026676632e-10 3.909269095981978661e-09 2.391762464467406673e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.787100585623966538e+02 1.824139110393673178e-10 1.407051016513016519e-10 3.604670517590006765e-09 2.198094901046184245e-09 0.000000000000000000e+00 0.000000000000000000e+00
