-1.000000000000000000e+00 1.000000000000000000e+02 1.196667897675564077e-09 9.439291693849768326e-10 2.099360997469532812e-08 1.361139754508241499e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.026741977250277529e+02 1.096613915460749494e-09 8.643930810952509477e-10 1.935392554440869685e-08 1.251577144646186411e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.054199087847809437e+02 1.004924602862637696e-09 7.915587326695356230e-10 1.784230027661149133e-08 1.150831987708080611e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.082390455872298816e+02 9.209007365527285015e-10 7.248614349786567752e-10 1.644873329756360562e-08 1.058194792279633336e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.111335716819153276e+02 8.439015365021545793e-10 6.637840794827266726e-10 1.516400471690843117e-08 9.730131459464487896e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.141055031275751901e+02 7.736415428876836545e-10 6.079439434112052129e-10 1.398050673524423146e-08 8.945226305885386122e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.171569098963442741e+02 7.093877921417345391e-10 5.568485829871219460e-10 1.288983907574444388e-08 8.222765961719077275e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.202899173155051216e+02 6.504699098459735321e-10 5.100475752154725507e-10 1.188425320240082759e-08 7.558644212240313436e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.235067075477941216e+02 5.964448401126297520e-10 4.671799990069705367e-10 1.095711237206581413e-08 6.948151074463248468e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.268095211112939182e+02 5.469063109291312732e-10 4.279152669546665172e-10 1.010229750476333339e-08 6.386956760235489716e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.302006584399707094e+02 5.014817806380406762e-10 3.919505759435949134e-10 9.314166808648921197e-09 5.871080991771932977e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.336824814859436970e+02 4.598296378639553765e-10 3.590085720227826859e-10 8.587518553817703316e-09 5.396864793232450143e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.372574153646014565e+02 4.216366338537392808e-10 3.288352115321045375e-10 7.917556749397356224e-09 4.960944558574912643e-09 0.000000000000000000e+00 0.000000000000000000e+00
