-1.000000000000000000e+00 1.000000000000000000e+02 1.194518867875917086e-09 9.436845788039800945e-10 2.092938186121351363e-08 1.359885303424707334e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.026741977250277529e+02 1.094729006204386362e-09 8.642000964519830955e-10 1.929605637664785849e-08 1.250489465961347535e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.054199087847809437e+02 1.003274526683536077e-09 7.914104034798766481e-10 1.779018704532900378e-08 1.149892505320784053e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.082390455872298816e+02 9.194592693170901317e-10 7.247516148568360902e-10 1.640182851555729548e-08 1.057386828672109456e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.111335716819153276e+02 8.426452088557333936e-10 6.637073400492557272e-10 1.512181141519341935e-08 9.723217377924113082e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.141055031275751901e+02 7.725439846158282383e-10 6.078950454102398031e-10 1.394256120585061399e-08 8.939362361212762790e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.171569098963442741e+02 7.084283867851733716e-10 5.568231586314595177e-10 1.285572754675065202e-08 8.217838571163981949e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.202899173155051216e+02 6.496331954840745983e-10 5.100420305946728338e-10 1.185360737858270779e-08 7.554541371368643481e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.235067075477941216e+02 5.957169773352156075e-10 4.671911779687749781e-10 1.092959816919067232e-08 6.944772680564668376e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.268095211112939182e+02 5.462749193779794252e-10 4.279404029528377587e-10 1.007761194683429760e-08 6.384213426866498390e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.302006584399707094e+02 5.009357915589673355e-10 3.919872488837695080e-10 9.292035201556400933e-09 5.868892976642790316e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.336824814859436970e+02 4.593591611332384058e-10 3.590546696066555447e-10 8.567691911114594693e-09 5.395161028902423193e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.372574153646014565e+02 4.212328380877355312e-10 3.288888946489355813e-10 7.899809448024850761e-09 4.959661776379621830e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.409279500437135084e+02 3.862705324300984252e-10 3.012574737483076330e-10 7.283987143230051234e-09 4.559310150537410240e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.446966420777107487e+02 3.543166628647258459e-10 2.759451515565122915e-10 6.716038706317677439e-09 4.190016201563687342e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.485661163883444260e+02 3.250151836791382862e-10 2.527594147274497717e-10 6.192359067460289271e-09 3.850518570874986787e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.525390680929636176e+02 2.981365527159710816e-10 2.315218062016844834e-10 5.709509342047567755e-09 3.538524070983378816e-09 0.000000000000000000e+00 0.000000000000000000e+00
