-1.000000000000000000e+00 1.000000000000000000e+02 1.216599672639974113e-09 9.552337994827236279e-10 2.126856949667735790e-08 1.360290684189291733e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.026741977250277529e+02 1.115022482931522121e-09 8.747836333692042335e-10 1.960979451266957860e-08 1.250825541516030381e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.054199087847809437e+02 1.021925075415564670e-09 8.011089991448185267e-10 1.808038068582251575e-08 1.150167726305162285e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.082390455872298816e+02 9.365996481140351766e-10 7.336392609911586986e-10 1.667024043717124374e-08 1.057608740638498029e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.111335716819153276e+02 8.583974702673861880e-10 6.718518419926823747e-10 1.537007275534770001e-08 9.724970716618539913e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.141055031275751901e+02 7.870140370220640370e-10 6.153516200421532577e-10 1.417212463472372305e-08 8.940678586468394467e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.171569098963442741e+02 7.217172053871333727e-10 5.636463043847551511e-10 1.306796892234729338e-08 8.218759788165229396e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.202899173155051216e+02 6.618371293825909399e-10 5.162855481290874512e-10 1.204983148013817548e-08 7.555122162638268130e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.235067075477941216e+02 6.069245235570761732e-10 4.729042990583532206e-10 1.111101168068622088e-08 6.945061438972760180e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.268095211112939182e+02 5.565673622028111276e-10 4.331681784286201104e-10 1.024533081661151847e-08 6.384252995414759067e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.302006584399707094e+02 5.103877898419494744e-10 3.967709036412243376e-10 9.447091451035470009e-09 5.868721225594998825e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.336824814859436970e+02 4.680392878493838742e-10 3.634319274735703485e-10 8.711039933749421158e-09 5.394811376183364925e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.372574153646014565e+02 4.292040759804820295e-10 3.328942756721930666e-10 8.032331836565284336e-09 4.959163656618688971e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.409279500437135084e+02 3.935907293317631012e-10 3.049225662408326662e-10 7.406500080526284109e-09 4.558689437636589572e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.446966420777107487e+02 3.610336791321732808e-10 2.792942408135045164e-10 6.829232188186199749e-09 4.189271027067450535e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.485661163883444260e+02 3.311782455628566266e-10 2.558193203105990015e-10 6.296935438260116908e-09 3.849670635095000080e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.525390680929636176e+02 3.037913351564580013e-10 2.343174776586892815e-10 5.806123837892791251e-09 3.537594570545767018e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.566182643816841846e+02 2.786688739083834804e-10 2.146228755407903054e-10 5.353564522273329871e-09 3.250812415571553235e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.608065464447571458e+02 2.556236561897184058e-10 1.965836152112993139e-10 4.936276532043440813e-09 2.987274460924015110e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.651068314514785129e+02 2.344839506523721394e-10 1.800605649691849691e-10 4.551511186845028773e-09 2.745097067457586291e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.695221145820193556e+02 2.150922213317602621e-10 1.649262870966947526e-10 4.196733987838915410e-09 2.522549213240511210e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.740554711135906700e+02 1.973039544294956464e-10 1.510640549877063524e-10 3.869607930095519013e-09 2.318040130264413608e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.787100585623966538e+02 1.809871166027844543e-10 1.383600280305735431e-10 3.567844748676681234e-09 2.129935628149691228e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.834891188828680129e+02 1.660216068135093546e-10 1.266968833569725105e-10 3.289078474512591175e-09 1.956406527349535390e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.883959807257071191e+02 1.522934056312921906e-10 1.160168827714580303e-10 3.032090369688374815e-09 1.797012335680060690e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.934340617563177034e+02 1.397002294864581871e-10 1.062371528678940516e-10 2.795179262414688140e-09 1.650601905768453038e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.986068710352339224e+02 1.281482490314581524e-10 9.728180593696320980e-11 2.576776848596746094e-09 1.516117822326062840e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.039180114622069482e+02 1.175513904582662649e-10 8.908135112139311259e-11 2.375437315743306929e-09 1.392588771398640765e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.093711822856511162e+02 1.078306945486553592e-10 8.157215520623593299e-11 2.189827777071383286e-09 1.279122530728380014e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.149701816791979354e+02 9.891372868753130693e-11 7.469594886038148216e-11 2.018719452552965641e-09 1.174899530680522236e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.207189093871510579e+02 9.073404746352470194e-11 6.839937449814680701e-11 1.860979538587568566e-09 1.079166939300132124e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.266213694406883121e+02 8.322160227695593281e-11 6.262079131335608522e-11 1.715256144870959019e-09 9.909957094455109615e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.326816729466979439e+02 7.632139165356148584e-11 5.731679850024195581e-11 1.580612663308820930e-09 9.097734368642733515e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.389040409511950429e+02 6.999323737177734396e-11 5.246204879209360001e-11 1.456536921612287870e-09 8.352067801196436942e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.452928073793112560e+02 6.418971912480525586e-11 4.801849224032474604e-11 1.342199607861951423e-09 7.667504666425896877e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.518524220539055136e+02 5.886734701617360348e-11 4.395130160416015227e-11 1.236836481701776951e-09 7.039038874706080163e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.585874537948983516e+02 5.398623582937378212e-11 4.022859940130397159e-11 1.139743269282162659e-09 6.462074395231296071e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.655025936014886838e+02 4.950980628882108713e-11 3.682120807592563659e-11 1.050270958649397145e-09 5.932391673705158084e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.726026579194693795e+02 4.540451107582006575e-11 3.370242132607729132e-11 9.678214641748894952e-10 5.446116799786236699e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.798925919959170301e+02 4.163958354847035382e-11 3.084779479847612865e-11 8.918436310803640881e-10 4.999693199177157449e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.873774733235930512e+02 3.817365774553107500e-11 2.822212903310884596e-11 8.215001698785960858e-10 4.587739932513373628e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.950625151774547703e+02 3.499190509948516214e-11 2.581577188213986827e-11 7.565962536717031552e-10 4.209031587707020540e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.029530702457399229e+02 3.207532470835107953e-11 2.361458820530309249e-11 6.968194533802430804e-10 3.861577900516843819e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.110546343581532369e+02 2.940181882645158136e-11 2.160108464247019037e-11 6.417648082963646469e-10 3.542799990521915775e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.193728503137523376e+02 2.695113101106427564e-11 1.975925930941994287e-11 5.910593384610098741e-10 3.250331721111758758e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.279135118111989868e+02 2.470469271051632898e-11 1.807447463789904727e-11 5.443595194464955073e-10 2.982002152824784469e-10 0.000000000000000000e+00 0.000000000000000000e+00
