-1.000000000000000000e+00 1.000000000000000000e+02 1.189468493592691820e-09 9.393203536807284502e-10 2.083797007168351961e-08 1.352644928131695038e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.026741977250277529e+02 1.090076543546648253e-09 8.601785809474170050e-10 1.921133410149637442e-08 1.243775218350133743e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.054199087847809437e+02 9.989887880240254391e-10 7.877048214127871031e-10 1.771166750051748247e-08 1.143666483087245085e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.082390455872298816e+02 9.155114966755523685e-10 7.213372698593598067e-10 1.632906010649612180e-08 1.051613831433048299e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.111335716819153276e+02 8.390088859653495297e-10 6.605614551268189996e-10 1.505437521272173755e-08 9.669690769755772701e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.141055031275751901e+02 7.691939286754101870e-10 6.049958701237893221e-10 1.388007159551824830e-08 8.889713724391811166e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.171569098963442741e+02 7.053417822868542668e-10 5.541510524241738822e-10 1.279782512564600567e-08 8.171778264076033163e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.202899173155051216e+02 6.467894192580581762e-10 5.075792985421098899e-10 1.179995710510031228e-08 7.511812760229254995e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.235067075477941216e+02 5.930970121018502897e-10 4.649214960212747943e-10 1.087988933030423813e-08 6.905137247742542582e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.268095211112939182e+02 5.438612294659832816e-10 4.258487124565460164e-10 1.003155640355623571e-08 6.347449513160618786e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.302006584399707094e+02 4.987122081726122867e-10 3.900596591515315640e-10 9.249365759907020363e-09 5.834794608978591105e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.336824814859436970e+02 4.573107764411336928e-10 3.572783679304732151e-10 8.528160809710711919e-09 5.363536827819319480e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.372574153646014565e+02 4.193459074606808720e-10 3.272520631910849151e-10 7.863186954019411088e-09 4.930333938036735669e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.409279500437135084e+02 3.845323842062118313e-10 2.997492127902948806e-10 7.250060248913914918e-09 4.532113498298113377e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.446966420777107487e+02 3.527149616346193544e-10 2.745546728610273506e-10 6.684610819670221775e-09 4.164774926742926006e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.485661163883444260e+02 3.235392075996561220e-10 2.514775062080886457e-10 6.163247062169416323e-09 3.827091873313908172e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.525390680929636176e+02 2.967764761040699611e-10 2.303400371358336984e-10 5.682543359361376221e-09 3.516783144501752492e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.566182643816841846e+02 2.722272223758657122e-10 2.109792296627861355e-10 5.239328999366960779e-09 3.231630052234876529e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.608065464447571458e+02 2.497084006409742079e-10 1.932457512855676545e-10 4.830680503382929924e-09 2.969593700271731540e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.651068314514785129e+02 2.290521001322004682e-10 1.770028211815443302e-10 4.453902349696723348e-09 2.728800417318205735e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.695221145820193556e+02 2.101042938440480596e-10 1.621251552212601007e-10 4.106509200448828068e-09 2.507528370161999086e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.740554711135906700e+02 1.927236907154010132e-10 1.484979996537345312e-10 3.786209514000340968e-09 2.304195261250660631e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.787100585623966538e+02 1.767817593729699706e-10 1.360096725412355923e-10 3.490766347052894038e-09 2.117174469156548226e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.834891188828680129e+02 1.621626366263110795e-10 1.245454908772443942e-10 3.217878983928243571e-09 1.944643347559821588e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.883959807257071191e+02 1.487522980498485390e-10 1.140476114599890708e-10 2.966321967340209464e-09 1.786169146400149041e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.934340617563177034e+02 1.364508084408341774e-10 1.044345864434800182e-10 2.734428191310480778e-09 1.640606808095431364e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.986068710352339224e+02 1.251664935306665589e-10 9.563183301931438474e-11 2.520660830012017317e-09 1.506904532016213198e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.039180114622069482e+02 1.148152572071580717e-10 8.757105478399834866e-11 2.323603157905719448e-09 1.384096180773647499e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.093711822856511162e+02 1.053199551612906918e-10 8.018971187705408887e-11 2.141949165217667960e-09 1.271294304734790705e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.149701816791979354e+02 9.660982029623884144e-11 7.343053577923278198e-11 1.974494906625657339e-09 1.167683734442357054e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.207189093871510579e+02 8.861993562161698400e-11 6.724108500662789264e-11 1.820130525876711114e-09 1.072515694711568207e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.266213694406883121e+02 8.128229822624577327e-11 6.156086027362290426e-11 1.677539156878681687e-09 9.848638731397049685e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.326816729466979439e+02 7.454312832706076934e-11 5.634719639791654691e-11 1.545802625353662918e-09 9.041194175284446908e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.389040409511950429e+02 6.836264299544320834e-11 5.157507839313650146e-11 1.424409994474762153e-09 8.299933943384434575e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.452928073793112560e+02 6.269453213468226888e-11 4.720711215655625899e-11 1.312549171294721919e-09 7.619434204057614468e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.518524220539055136e+02 5.749632388969933566e-11 4.320907041679226243e-11 1.209471811238672113e-09 6.994715519973982393e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.585874537948983516e+02 5.272906656777045119e-11 3.954962454458179236e-11 1.114488314613837333e-09 6.421206444499812757e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.655025936014886838e+02 4.835703691550146841e-11 3.620009907540105484e-11 1.026963215778828689e-09 5.894710099596681040e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.726026579194693795e+02 4.434747256844295193e-11 3.313424702057419396e-11 9.463109341621598633e-10 5.411373491088102261e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.798925919959170301e+02 4.067032667061725030e-11 3.032804420640130084e-11 8.719918587367703192e-10 4.967659337137611536e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.873774733235930512e+02 3.728536169932119728e-11 2.774682886544228686e-11 8.031916217367740298e-10 4.558191740559604590e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.950625151774547703e+02 3.417796031786167980e-11 2.538117081925465252e-11 7.397150697946037805e-10 4.181772450608139340e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.029530702457399229e+02 3.132950810265937958e-11 2.321720152677214170e-11 6.812544259966181841e-10 3.836430926727908998e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.110546343581532369e+02 2.871842815540173273e-11 2.123772597221113383e-11 6.274133880824744815e-10 3.519601920763536816e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.193728503137523376e+02 2.632494128924614984e-11 1.942701507486330289e-11 5.778269608919535715e-10 3.228931880990995600e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.279135118111989868e+02 2.413091626512126771e-11 1.777068071550904111e-11 5.321589835194078919e-10 2.962261485652490575e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.366825674841127238e+02 2.211973250323739521e-11 1.625556141684255469e-11 4.900998517615677067e-10 2.717609617300616270e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.456861250443378708e+02 2.027615423073945630e-11 1.486961776966993503e-11 4.513644204377133985e-10 2.493158659123271298e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.549304555360101290e+02 1.858606112673860512e-11 1.360171168238371017e-11 4.156863154512859221e-10 2.287218733876596950e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.644219977033847613e+02 1.702568423853397762e-11 1.243287864256600531e-11 3.825548510254442069e-10 2.096672264571959073e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.741673624754693606e+02 1.559629750157540250e-11 1.136448362828929111e-11 3.520637254133480154e-10 1.921996085666337115e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.841733375705846925e+02 1.428690543615364314e-11 1.038789624261137038e-11 3.240025503456506581e-10 1.761868709880238443e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.944468922240608322e+02 1.308743546442462555e-11 9.495227655657636679e-12 2.981776995161322108e-10 1.615078661532783663e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.049951820423593176e+02 1.198866045316307665e-11 8.679266887330939968e-12 2.744109733139586230e-10 1.480515320359590155e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.158255539870081066e+02 1.098212775681155859e-11 7.933422564609644787e-12 2.525383699091235764e-10 1.357160527223222801e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.269455514918126937e+02 1.006009421535986813e-11 7.251669683071947649e-12 2.324089542213525810e-10 1.244080888332403258e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.383629197169139502e+02 9.215466607355503433e-12 6.628500942693863849e-12 2.138838169771318056e-10 1.140420719857875719e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.500856109433489110e+02 8.439794606314693320e-12 6.057468521937995066e-12 1.967830688882340170e-10 1.045132162459832270e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.621217901118731675e+02 7.724977556600655180e-12 5.532427064499267273e-12 1.809307996502041749e-10 9.572053641362725081e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.744798405099024308e+02 7.070699229153351514e-12 5.052892576940709264e-12 1.663553957461104685e-10 8.766738320617431624e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.871683696105334889e+02 6.471832821977147934e-12 4.614920991543733871e-12 1.529540206003983910e-10 8.029157348349806520e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.001962150677131831e+02 5.923685677673242260e-12 4.214910057195501865e-12 1.406321189246136527e-10 7.353615145279907445e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.135724508717288472e+02 5.421962521668865615e-12 3.849569716696921325e-12 1.293027499188688392e-10 6.734894934618821738e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.273063936693099549e+02 4.962731813110161655e-12 3.515895051146190776e-12 1.188859741563124803e-10 6.168218501148959209e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.414076092527404853e+02 4.542394944882027587e-12 3.211141568946521518e-12 1.093082898292138834e-10 5.649209331541948687e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.558859192225044126e+02 4.157658051529299799e-12 2.932802636261914280e-12 1.005021143830907556e-10 5.173858851871664471e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.707514078281021739e+02 3.803603328598786550e-12 2.677338126765567851e-12 9.234959909658194844e-11 4.735872307456103097e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.860144289918057439e+02 3.478344222746176699e-12 2.443237289022837940e-12 8.481853858060924560e-11 4.333085766479367578e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.016856135202390305e+02 3.180898005926264780e-12 2.229604674196905756e-12 7.790157265333382095e-11 3.964546456809491273e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.177758765088165092e+02 2.908886497110558496e-12 2.034650768472096656e-12 7.154863200832292309e-11 3.627343288373312704e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.342964249441855600e+02 2.660134856598177275e-12 1.856742505319435599e-12 6.571372925632679200e-11 3.318812553833451348e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.512587655099753192e+02 2.432654200479169553e-12 1.694389588857557852e-12 6.035462617975439777e-11 3.036516911602869296e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.686747126012868421e+02 2.224625701485253201e-12 1.546232012768225952e-12 5.543252810871597464e-11 2.778226153958439546e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.865563965535062607e+02 2.034386049153768707e-12 1.411028670261093316e-12 5.091180320823085003e-11 2.541899608671151472e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.049162720911726865e+02 1.860414153094145134e-12 1.287646959716974391e-12 4.675972464632830325e-11 2.325670035439413109e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.237671270027852870e+02 1.699985014730735726e-12 1.174267141598658496e-12 4.290361047491847046e-11 2.125951364902479106e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.431220910475924484e+02 1.553153358330653297e-12 1.070731009977367119e-12 3.935788814056506582e-11 1.943045789756480975e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.629946451005657764e+02 1.419003531538538743e-12 9.763232165260769242e-13 3.610517565911636133e-11 1.775871790008050641e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.833986305419286964e+02 1.296440238089364786e-12 8.902390007530820919e-13 3.312126130447422530e-11 1.623076690715280377e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.043482588977794876e+02 1.184462776818279473e-12 8.117445463978375840e-13 3.038393383276731759e-11 1.483424094177382063e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.258581217385242326e+02 1.082156872209450586e-12 7.401707276393924555e-13 2.787281720686846592e-11 1.355783887301901398e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.479432008420127431e+02 9.886872104565574376e-13 6.749074065514764514e-13 2.556921897448506491e-11 1.239123107496599120e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.706188786284573098e+02 9.032906201089541822e-13 6.153982332166360143e-13 2.345599117198229566e-11 1.132497593343659778e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.939009488744017062e+02 8.251845214110124719e-13 5.610903715252914205e-13 2.151435213553358239e-11 1.034921939371251965e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.178056277132023979e+02 7.532173668940066255e-13 5.112474256949398533e-13 1.971136748962107730e-11 9.448688317621775161e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.423495649296854708e+02 6.875265789242319077e-13 4.658318935253806070e-13 1.805947090178297338e-11 8.626493626643846582e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.675498555568441361e+02 6.275647977138533771e-13 4.244505217168304574e-13 1.654600212420315889e-11 7.875822824768867111e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.934240517826544874e+02 5.728323974952300238e-13 3.867449847413948919e-13 1.515936169517152938e-11 7.190455701213489691e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.019990175175304785e+03 5.228733238355805916e-13 3.523887828132403732e-13 1.388892206266057899e-11 6.564712850100005080e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.047266729235349203e+03 4.772712939540754986e-13 3.210844153437984821e-13 1.272494615381593887e-11 5.993408663568264624e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.075272712283533565e+03 4.356463283868070738e-13 2.925608054179752295e-13 1.165851276659504703e-11 5.471808409693029415e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.104027630693263973e+03 3.976515851054186893e-13 2.665709529997834537e-13 1.068144821203903832e-11 4.995589040333153346e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.133551512476941070e+03 3.628545272237147306e-13 2.428355332780916126e-13 9.781431993479548688e-12 4.559065014175453754e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.163864921235616976e+03 3.309352156816656244e-13 2.211352966128533080e-13 8.950257946698349682e-12 4.158168189372209019e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.194988970481697152e+03 3.018237041096937821e-13 2.013741476442084237e-13 8.189709472225090911e-12 3.792514326319041708e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.226945338344651191e+03 2.752730075972183362e-13 1.833788211375029755e-13 7.493785728040295956e-12 3.459006013688694023e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.259756282669997972e+03 2.510578665550198749e-13 1.669915331307569123e-13 6.856995722031237796e-12 3.154817994729927847e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.293444656522053265e+03 2.289728357470683252e-13 1.520685977397588665e-13 6.274314995611841796e-12 2.877373260212505679e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.328033924101258890e+03 2.088305414085549524e-13 1.384791675413482473e-13 5.741145987287638880e-12 2.624321240957072706e-12 0.000000000000000000e+00 0.000000000000000000e+00
